Id,count
5195,158.68781019551676
5196,465.32003733281067
5197,689.4868855787553
5198,341.0011582248409
5199,233.8626077637155
5200,254.8295471950502
5201,302.3815258991732
5202,295.64647611989886
5203,271.20927447210255
5204,283.2944520148746
5205,435.304333621342
5206,841.649772113386
5207,809.4392355292215
5208,540.7545176355563
5209,413.2902398618646
5210,304.9720622295517
5211,234.2317997413167
5212,131.798661935081
5213,53.83077542816134
5214,23.380292557118334
5215,13.50628786654003
5216,12.138473795874026
5217,12.138473795874026
5218,32.61938642080356
5219,146.43159124661923
5220,374.66079380032255
5221,683.6217900489289
5222,342.5224218162611
5223,228.05684739067024
5224,250.53528663312866
5225,311.2841028598582
5226,289.5388373802799
5227,260.7877619473296
5228,279.50047544074795
5229,437.47193719872
5230,860.9103227004665
5231,843.0544787821722
5232,612.8577132342112
5233,424.8688307737778
5234,321.25704453692845
5235,235.35338214572218
5236,140.82265807392108
5237,51.05809011282415
5238,22.54418105251327
5239,16.872802083588944
5240,14.236921395557673
5241,12.027149748965135
5242,35.517866779628164
5243,149.7095820166754
5244,448.7957894370334
5245,683.6217900489289
5246,339.479920774147
5247,220.6464983322678
5248,241.72196501830652
5249,290.3375124650498
5250,285.45549460512984
5251,258.04259245192225
5252,277.58603988574725
5253,423.6944554681101
5254,849.8635026670297
5255,813.8310371517758
5256,592.0486774739047
5257,396.22798002070857
5258,299.827595553539
5259,236.07994238727198
5260,140.82265807392108
5261,139.75154469297095
5262,104.63310962851381
5263,75.9061679522875
5264,36.59997453922626
5265,21.410626176997315
5266,19.154115758350493
5267,21.533369801211634
5268,56.91824054008375
5269,151.62969329784875
5270,253.83384789591204
5271,433.4501478740152
5272,483.4294767680913
5273,414.35927827802703
5274,567.775266771003
5275,360.1881030224464
5276,491.0636910272027
5277,434.13129588695676
5278,446.89567436752816
5279,404.96081111725147
5280,276.76624195048237
5281,201.09470562534395
5282,178.3122319805271
5283,149.4890406872898
5284,96.78555748711662
5285,131.9319589871315
5286,102.81864595918016
5287,65.30372161852404
5288,25.615491145146798
5289,14.315300337431689
5290,20.34654131029224
5291,20.629429043272037
5292,82.98933304433527
5293,176.20779742181037
5294,258.15685024663316
5295,397.8198173274996
5296,478.004055474051
5297,369.5387092526246
5298,338.08040902940655
5299,495.64845106334616
5300,254.45583787654138
5301,317.6073047521166
5302,412.68812638391245
5303,296.7264331367136
5304,237.95225086572665
5305,232.74776589433742
5306,170.75421868938298
5307,148.60583059952293
5308,129.178347739749
5309,50.46251642045962
5310,23.03024423446316
5311,14.05597506709368
5312,12.688160996427676
5313,12.138473795874026
5314,33.16907362135721
5315,153.3411523525314
5316,424.32737368831204
5317,635.4328616403012
5318,342.3351983508164
5319,216.17845329095795
5320,240.46008150322444
5321,292.29588391151344
5322,291.2220450120076
5323,275.43391302435276
5324,288.2043723172765
5325,436.1798038372936
5326,850.1926096701674
5327,824.8634058949509
5328,577.741729500091
5329,427.8269219163237
5330,310.00680440480164
5331,220.5378615627344
5332,147.5732807908523
5333,47.28608197147477
5334,23.08368641607904
5335,14.015533646804743
5336,12.688160996427676
5337,12.138473795874026
5338,28.49429793277937
5339,147.2614045325146
5340,430.2236098989269
5341,625.6586679386496
5342,339.12009283068545
5343,227.55042856836528
5344,244.89633984004226
5345,290.8710887432001
5346,286.08271610455864
5347,265.92681853112634
5348,287.36634019323503
5349,457.8508367151532
5350,857.2035626724818
5351,829.2645022683267
5352,618.5070653712506
5353,435.31804477341217
5354,323.8255686242752
5355,249.56510452598596
5356,169.4884937915169
5357,53.896431689663395
5358,25.478740156801976
5359,15.604735466223676
5360,14.236921395557673
5361,14.586943242649962
5362,35.86788862672045
5363,160.68455366764235
5364,477.41813550735833
5365,685.5137474462219
5366,344.94505235837806
5367,235.2655803201352
5368,255.0062546671984
5369,310.5490415616239
5370,299.8674011372441
5371,292.2791160349326
5372,316.1466636987726
5373,484.35468840416667
5374,864.5637290861282
5375,845.5060480671314
5376,611.3972690044524
5377,425.54549542459165
5378,321.72989334019303
5379,249.56510452598596
5380,169.4884937915169
5381,53.83077542816134
5382,30.960664217372955
5383,15.604735466223676
5384,14.236921395557673
5385,14.236921395557673
5386,35.517866779628164
5387,157.43605146172547
5388,475.9967457431261
5389,687.2106610599692
5390,344.4020397595267
5391,234.53927241452936
5392,264.86645385813677
5393,294.88308199764015
5394,295.64647611989886
5395,279.29170638451774
5396,294.04961040761935
5397,448.2595613234176
5398,837.8908210832911
5399,834.6294168527679
5400,619.794306264051
5401,430.24953954991577
5402,318.63848928989347
5403,237.56539371889352
5404,152.43811082410986
5405,50.52817268196168
5406,23.44594881862039
5407,14.05597506709368
5408,12.688160996427676
5409,12.688160996427676
5410,33.16907362135721
5411,147.2614045325146
5412,423.21535824163004
5413,694.3366420474198
5414,340.7789625184724
5415,225.84340090209412
5416,225.0888076452826
5417,269.6379634678973
5418,267.41200504857676
5419,257.784677565557
5420,286.40297982868765
5421,424.9657205945798
5422,811.7960556671702
5423,805.449389740729
5424,608.9764738763926
5425,441.6709537230324
5426,322.8148842730669
5427,247.0622842762227
5428,163.20232478294133
5429,56.61241796146078
5430,24.976030657053496
5431,15.250457994905203
5432,13.309226424685257
5433,13.309226424685257
5434,34.590171808755734
5435,158.106043311739
5436,494.08101599906115
5437,762.9197613955282
5438,364.3415202670699
5439,242.24546760702844
5440,269.04287216809996
5441,328.16623719607645
5442,327.5948389793596
5443,312.03241161700646
5444,325.6554607674701
5445,492.55059295641047
5446,877.8073023936139
5447,842.9164954737112
5448,561.4333706301857
5449,386.0435328473768
5450,280.00849455111023
5451,206.22268365664848
5452,144.01739074854854
5453,50.733955511553745
5454,24.57949226771743
5455,14.853919605569136
5456,13.882643924239199
5457,13.882643924239199
5458,35.16358930830968
5459,164.8359346948845
5460,486.11294962553745
5461,740.9316904154068
5462,365.9058069069798
5463,252.8797822043274
5464,270.4413778157921
5465,328.82043475166614
5466,339.648777434586
5467,313.2128870035057
5468,327.6682189880943
5469,494.5190867791168
5470,865.4393699470753
5471,836.3671470135247
5472,603.5174552296746
5473,424.77856199659834
5474,258.09640000091633
5475,212.47874687306233
5476,165.1182551967455
5477,138.59965664700346
5478,103.68368477773261
5479,68.01105310823499
5480,31.740528626289798
5481,15.026189079906743
5482,19.174348739510943
5483,26.61256680981209
5484,84.15782155247219
5485,172.1494606090702
5486,298.72371870221167
5487,456.50724121478123
5488,556.2363554657888
5489,609.0493037428664
5490,610.8194633771111
5491,567.1197740455187
5492,593.8084533588293
5493,573.2568791665361
5494,563.124633724984
5495,495.87016464805424
5496,431.12311613367274
5497,344.3225267493119
5498,265.35239671324786
5499,221.93844821294527
5500,190.27634411442497
5501,150.73637019603856
5502,107.77930355503348
5503,80.93866364519505
5504,40.35326668078466
5505,27.12601406885207
5506,29.16947751501423
5507,33.95920942593671
5508,112.78043228372437
5509,179.3807120703113
5510,305.44319102289415
5511,433.9175168400317
5512,536.3191194368106
5513,638.891248127913
5514,670.4641415243647
5515,663.6341232539398
5516,662.7805179844172
5517,628.4997080012862
5518,631.4503712027661
5519,541.7723841152095
5520,389.09457040962064
5521,291.27778286519754
5522,212.67588818387344
5523,192.59033229537474
5524,148.97129694642823
5525,56.962439808553064
5526,24.976030657053496
5527,17.692797122988278
5528,19.36456798481016
5529,13.309226424685257
5530,40.64551336888066
5531,163.76316061803362
5532,494.08101599906115
5533,757.485363699581
5534,370.2966422844086
5535,242.98977569913092
5536,269.0209512304357
5537,335.2123521477408
5538,337.5896878142181
5539,330.452767031204
5540,336.5272770948406
5541,492.49734626781554
5542,844.8484929107185
5543,813.4089376713008
5544,561.1197696150294
5545,376.4606427681107
5546,278.02915233531854
5547,213.30541236723892
5548,151.02945064103534
5549,51.13049390088981
5550,24.402613157499555
5551,14.535234782631594
5552,13.16742071196559
5553,13.16742071196559
5554,34.448366096036075
5555,158.35847990781647
5556,470.8042217508627
5557,758.7600039813842
5558,363.35142754571
5559,242.64658769338394
5560,269.92512821999725
5561,329.0950282045429
5562,328.5545274539099
5563,329.771746008398
5564,346.36014259724413
5565,524.6814015958881
5566,888.4862315842273
5567,853.1955334368241
5568,615.6579104540087
5569,433.12399584908275
5570,319.8013811096549
5571,246.9981643693638
5572,197.58744871778262
5573,55.488791607523716
5574,29.334328363687412
5575,21.521023720026854
5576,20.15320964936085
5577,13.08952062478104
5578,35.511359011076074
5579,164.78941815264074
5580,484.5220913359128
5581,736.2619166366574
5582,361.02710496132096
5583,221.78581356329076
5584,269.1906509013846
5585,329.5647428437686
5586,340.3930855266885
5587,310.0760629154406
5588,320.48793427186547
5589,483.60999173862234
5590,876.7133873106148
5591,851.9899057121872
5592,618.5947109931936
5593,426.9070854851361
5594,329.38857574695976
5595,196.6273918428062
5596,139.60741007122954
5597,58.10566519870609
5598,27.765276951370748
5599,17.89127226079244
5600,16.523458190126437
5601,14.218985706667524
5602,33.546747416631526
5603,159.1241936940123
5604,487.55944399113616
5605,742.6733168178849
5606,355.81803555224195
5607,251.22154593426575
5608,251.07767278790166
5609,319.1043513608993
5610,318.53295314418244
5611,303.3502357426602
5612,311.57676278477317
5613,469.91809877074303
5614,792.5561894978416
5615,789.1704987985436
5616,613.6810380774643
5617,391.8755101517189
5618,153.31164518659864
5619,128.2862688515384
5620,112.93102221905394
5621,35.56356171800682
5622,13.825988946488103
5623,0.3141225917317635
5624,15.191455517259941
5625,5.411103522011993
5626,34.09643461718518
5627,143.85476033059433
5628,413.0036090059094
5629,672.0578735354824
5630,327.07986340136966
5631,193.34545406574546
5632,232.30664453528738
5633,332.0687305887864
5634,331.4536570867933
5635,305.14941668301174
5636,314.2870752322204
5637,481.04039919536433
5638,860.2514776908163
5639,834.333056578617
5640,602.6084902109955
5641,390.2855923342099
5642,290.2387794897838
5643,205.4698485968399
5644,141.51998832015434
5645,133.67735960220247
5646,110.6318904684407
5647,77.90816217396328
5648,38.01341079402837
5649,26.81274332307206
5650,26.64493867311912
5651,34.568878151404036
5652,83.15975744179714
5653,169.93344293608976
5654,300.8559878115006
5655,431.70664655002867
5656,522.3911080822569
5657,660.3447296853143
5658,659.7733314685975
5659,657.6680545403989
5660,656.1580754362849
5661,616.5618413143496
5662,643.1136104165018
5663,496.1389201839021
5664,369.38320602087623
5665,284.6335900490752
5666,217.79228623425593
5667,170.46128453911845
5668,158.02518203325053
5669,128.40524249277152
5670,105.35977335900976
5671,71.12391065275898
5672,34.297402016477925
5673,17.583062470094873
5674,19.897300424932325
5675,24.862024894896177
5676,80.4467914985302
5677,152.78843804267106
5678,312.02553083635144
5679,438.8761106143992
5680,562.2061420671062
5681,660.3447296853143
5682,660.2965827638479
5683,653.1165426463309
5684,683.109266301883
5685,633.6354062174192
5686,653.2387719323573
5687,489.1362572891474
5688,281.79455888465674
5689,209.31163906679944
5690,185.6520874559109
5691,151.5072415592419
5692,121.95722927689214
5693,126.82138442674588
5694,103.77591529298415
5695,70.23315505100335
5696,33.34238401102567
5697,16.973214187070063
5698,19.335950050471162
5699,30.263814041549175
5700,84.47572987437016
5701,154.84755468572325
5702,307.1695229236088
5703,431.11391642215665
5704,519.1346165895872
5705,613.6940989842544
5706,635.6742415737266
5707,635.416670070449
5708,626.4556784809047
5709,582.6052692825973
5710,613.9840755747423
5711,518.2298641627465
5712,355.3767636064642
5713,288.5015116368868
5714,214.45835923978413
5715,156.09490995823083
5716,131.71049816508776
5717,126.67970081754822
5718,99.09511774377278
5719,69.77400709511411
5720,33.182839754173784
5721,16.468500207790736
5722,23.044137161224814
5723,37.50706921591449
5724,96.31909437644124
5725,138.6568927821198
5726,291.5070254872285
5727,425.75298187369066
5728,534.263862717409
5729,643.8023171625414
5730,656.8073294450281
5731,652.5036900235834
5732,649.9904697252713
5733,603.0236191288491
5734,594.8767346032104
5735,518.3274494137613
5736,373.4524820754325
5737,268.44039307762694
5738,181.97767638392926
5739,161.03399955677253
5740,135.6731489648301
5741,53.65751107861687
5742,24.07927410072113
5743,14.353701438572832
5744,18.924095993457023
5745,12.985887367906829
5746,34.24662714026631
5747,153.69911748970583
5748,423.0347731522109
5749,743.979753768299
5750,371.39525914582066
5751,235.2974468144018
5752,273.5330537174815
5753,339.1456854734124
5754,344.92852114521145
5755,327.2611762969125
5756,337.06165789092967
5757,498.9355508542909
5758,826.419122437895
5759,741.8782229555987
5760,528.4953191902823
5761,347.3215156222635
5762,246.5861947053069
5763,175.08644304875088
5764,129.20258652331063
5765,50.91453722926596
5766,24.93959987358263
5767,15.360819346936223
5768,13.272795641214392
5769,13.130989928494726
5770,35.26591337367412
5771,153.69911748970583
5772,445.73190205474447
5773,737.6048809286558
5774,370.80643655047567
5775,247.6623314070328
5776,269.3020768282394
5777,321.9035912480609
5778,323.1796463070705
5779,317.71457077664235
5780,332.0956419603707
5781,486.8390287954227
5782,838.7829934204436
5783,769.1078880245911
5784,553.4019513346327
5785,333.7679500160762
5786,220.7925160120063
5787,160.8727907166771
5788,139.8085576351532
5789,54.05527188503514
5790,27.900808641198832
5791,18.175235979050537
5792,13.846213140768336
5793,13.846213140768336
5794,35.839330873228086
5795,165.51167625980293
5796,462.5952942978034
5797,615.0072487647818
5798,365.2318122807968
5799,204.8445976998154
5800,262.23792558447093
5801,336.53864212020244
5802,327.8540436394991
5803,337.4513114151571
5804,350.63770779923607
5805,516.6264736556886
5806,796.11776719141
5807,775.2036800977272
5808,559.8824095385223
5809,360.07111567014715
5810,261.6998855272891
5811,195.65663763455976
5812,103.66227149959637
5813,62.83446066499668
5814,26.467345022725226
5815,18.175235979050537
5816,12.691994703627763
5817,12.691994703627763
5818,28.45562183958898
5819,154.34765414168513
5820,418.3117284686772
5821,614.5235748657271
5822,329.6527794671553
5823,171.81708941456623
5824,179.98769131652372
5825,231.58455921886627
5826,231.01316100214942
5827,280.1162694480978
5828,327.28839024909666
5829,450.30026677697936
5830,714.3496721630103
5831,339.3486327835221
5832,330.6683116854084
5833,254.0131683514137
5834,188.156471541132
5835,159.66831016538998
5836,113.4534071790344
5837,46.65235419155391
5838,22.16085845553707
5839,14.059808774293767
5840,12.691994703627763
5841,12.691994703627763
5842,28.45562183958898
5843,151.52872158442347
5844,415.4927959114155
5845,596.3433186487566
5846,324.28298233935254
5847,170.93268244516767
5848,196.54530820655384
5849,270.3082833858899
5850,280.3856710257313
5851,294.26565501117904
5852,311.298681188091
5853,419.685860045579
5854,515.9601760919489
5855,439.42001457947305
5856,335.4651368679742
5857,261.21685687602854
5858,210.48111805616028
5859,166.07572971042848
5860,110.59103050775757
5861,124.38014969751148
5862,95.13589720039703
5863,72.7203440885362
5864,34.9811808680629
5865,15.405869755984371
5866,19.450894132226484
5867,23.212153853858364
5868,83.39709362705439
5869,169.30612815391922
5870,273.57818656472847
5871,406.20630147200654
5872,518.4348343513078
5873,626.4217361487824
5874,651.518709310658
5875,623.7028395501853
5876,596.1170594389479
5877,549.0437480275273
5878,513.3551367745093
5879,446.0044280823755
5880,312.3727179130925
5881,236.70384938065493
5882,175.8662111841034
5883,141.5266768802094
5884,104.07766827792
5885,113.12371284622937
5886,95.18094457895154
5887,67.36719357667592
5888,37.48326145960479
5889,23.384299850265393
5890,30.453393087858572
5891,42.48545488598375
5892,97.74738518313546
5893,183.69831439849196
5894,284.0637136223383
5895,420.90542102425303
5896,511.14166685325483
5897,583.1028228788014
5898,583.2935853346197
5899,581.2100031190157
5900,576.6071638024692
5901,414.36468564015195
5902,303.92967377118805
5903,188.4907711916182
5904,160.49683975570915
5905,141.40456089808436
5906,118.88631900958362
5907,97.96284671853878
5908,31.859359996277174
5909,34.067320959527066
5910,138.51608696316293
5911,130.2663354598666
5912,120.55780080621392
5913,230.8922451841213
5914,450.8605021470402
5915,434.92432586020544
5916,498.82788232195554
5917,242.91731125545988
5918,178.90694146993067
5919,158.2863317443174
5920,106.35579106239328
5921,42.85393644055551
5922,20.338018500016368
5923,10.861090380559718
5924,9.969419224898237
5925,11.523018118836765
5926,29.571077200921817
5927,142.46939691109088
5928,368.0470643465584
5929,685.5963227729284
5930,343.1307177014396
5931,185.66288836103323
5932,184.5809431352702
5933,273.60261358739376
5934,276.03836439772647
5935,238.72916793938128
5936,276.5942250915251
5937,369.4985571086436
5938,635.847473055133
5939,602.1181664665609
5940,444.78933053425726
5941,288.50869593499857
5942,209.97615696296288
5943,173.97520803561957
5944,124.06158180386512
5945,47.12098764839281
5946,22.756171838351108
5947,10.864893814725816
5948,9.497079744059812
5949,8.939421186013687
5950,28.850976135744574
5951,140.8785929287836
5952,410.9080812290088
5953,667.8172312517563
5954,341.29831190452046
5955,175.159352160624
5956,196.25284102846285
5957,248.20243197772413
5958,250.87186940746727
5959,232.20825775314742
5960,271.93808506530706
5961,362.9339716371334
5962,568.6627067215624
5963,557.4648615667718
5964,414.659101195454
5965,262.6682957822147
5966,210.92725864212184
5967,173.54363413251954
5968,109.91284314808689
5969,47.433052228792455
5970,22.756171838351108
5971,14.012457782127688
5972,12.644643711461685
5973,12.644643711461685
5974,30.385346851142632
5975,133.2312715174551
5976,379.80860797147113
5977,665.2083529612772
5978,336.814899695204
5979,192.55074242435808
5980,204.88123965006213
5981,257.8342999731627
5982,264.48902410441247
5983,262.3102519785454
5984,294.49952420385216
5985,376.73673601411025
5986,606.4484040212684
5987,593.3883156287337
5988,393.11930622074254
5989,258.27635375738924
5990,212.5867663671101
5991,171.18325907869618
5992,117.0217708166851
5993,81.98820648509528
5994,59.16657502350099
5995,34.94299566050301
5996,15.458116586177143
5997,11.93860141924163
5998,19.93801847827615
5999,31.223422160611083
6000,141.6353839828309
6001,252.67173106380648
6002,316.83988419198425
6003,298.43087126555105
6004,372.01165789784557
6005,438.7974884258929
6006,487.3891387167767
6007,487.4770934918629
6008,489.31691514892486
6009,476.9608679111314
6010,494.5395187170456
6011,349.046948193333
6012,247.0769140970178
6013,244.97369714610824
6014,182.1512056999529
6015,156.0085203514882
6016,100.8281570380706
6017,47.19159496309725
6018,22.162831070376548
6019,13.462770581574043
6020,12.106296375658063
6021,10.626882663136898
6022,30.147724230988626
6023,133.9517719690151
6024,386.7091361430797
6025,635.6652416892299
6026,323.4715384096053
6027,178.53861901446155
6028,204.88123965006213
6029,261.88203503790385
6030,285.3819660121297
6031,278.98041060276614
6032,287.21035931732416
6033,413.5230611637772
6034,642.4511203187838
6035,619.0382664510919
6036,446.8343771022006
6037,327.76498355567577
6038,241.44943353424713
6039,162.0658635608653
6040,118.4334878163564
6041,126.7858244427194
6042,78.06530423816665
6043,31.686382211993024
6044,23.221853837425865
6045,12.56163798077187
6046,15.480521122068186
6047,19.01700473002655
6048,57.96350158880549
6049,100.56212067207261
6050,229.79222700079055
6051,287.37552283080254
6052,361.6329920665752
6053,426.6078548430634
6054,461.3713370157139
6055,405.2642843136396
6056,407.0992223516165
6057,401.4947487121461
6058,342.09373140599035
6059,297.4590097391448
6060,237.06309989392872
6061,186.66706759852391
6062,135.88443705368923
6063,108.38806013892668
6064,87.55795097981556
6065,98.62932744209895
6066,78.89850734579781
6067,52.82667296340465
6068,23.71516868535886
6069,14.080390683888806
6070,14.5565699573305
6071,18.093053565288862
6072,56.29258368452959
6073,106.4055222303653
6074,228.75536190628685
6075,284.96905824123735
6076,364.7064326011989
6077,424.3348087161906
6078,425.2098577691331
6079,422.0669396920851
6080,417.1690833925958
6081,412.4959123445318
6082,344.6767869535487
6083,272.68916231404523
6084,257.61700711514186
6085,201.13039360643717
6086,154.2535117845019
6087,126.25963681700524
6088,96.29497310402836
6089,41.248438563669495
6090,20.105136162791435
6091,12.306761314202541
6092,10.938947243536537
6093,10.938947243536537
6094,28.36758580281784
6095,124.58960137404753
6096,389.2496936779168
6097,655.2224430198092
6098,340.2340642987867
6099,180.69904589913907
6100,204.76260814518392
6101,268.2154669615882
6102,267.6440687448714
6103,264.21522449035047
6104,268.9785466426631
6105,382.4912632159473
6106,629.8691092089392
6107,556.2816498992995
6108,392.60893865213063
6109,269.2611175958922
6110,204.024390852092
6111,165.21150892281227
6112,105.61327498733816
6113,42.38159695971708
6114,19.865679019177943
6115,10.742908043617215
6116,5.448138001800048
6117,4.617748761088789
6118,18.69936928327248
6119,132.05689518765791
6120,241.2877047751835
6121,416.55015760075867
6122,318.93134351869315
6123,108.5128036380138
6124,87.15991813368078
6125,115.40252046054614
6126,125.43679762398816
6127,110.75802439281404
6128,198.6154421389197
6129,314.48314638918544
6130,503.2033743511355
6131,399.9494091408167
6132,343.3268476090753
6133,237.67891395057484
6134,173.38099336928926
6135,145.43775192846604
6136,75.07097898469215
6137,9.577493343922809
6138,4.0
6139,4.0
6140,7.555175844286748
6141,7.621215862959966
6142,25.91957756068704
6143,121.10824472378292
6144,377.0533966618355
6145,638.641568197039
6146,313.23068750182574
6147,174.2229694642359
6148,191.61991156698147
6149,232.11696569006625
6150,239.1788523176725
6151,222.3953869711767
6152,233.1198464040062
6153,349.31177110265537
6154,599.1750645791933
6155,548.3768840735942
6156,375.26317076120193
6157,265.0346409883019
6158,184.4227620929002
6159,140.251073040937
6160,96.72767739340557
6161,41.5243667773279
6162,19.793071582391796
6163,12.306761314202541
6164,10.626882663136898
6165,28.679650383217478
6166,124.58960137404753
6167,379.88752308294914
6168,644.947715849606
6169,325.6319652942828
6170,175.81022905986802
6171,194.96116406124693
6172,242.1432944007648
6173,239.81236507716736
6174,221.03438463194382
6175,242.12315597915565
6176,360.33069098104323
6177,596.2588221990674
6178,551.9660003490739
6179,353.31210137552654
6180,253.64221029403134
6181,180.02378474565268
6182,150.14204716033163
6183,112.70612126645943
6184,40.93637398326985
6185,19.793071582391796
6186,13.774835161973682
6187,12.407021091307678
6188,10.938947243536537
6189,28.679650383217478
6190,123.66872972567387
6191,377.34696554811205
6192,664.6106147237886
6193,317.8977956589168
6194,169.8188511085603
6195,184.44103841987942
6196,242.9492049584448
6197,242.77203894045516
6198,224.72515650574132
6199,294.36702234167916
6200,375.86439877091533
6201,586.6346464144751
6202,567.8629884267093
6203,381.23759988226374
6204,263.31739701186876
6205,191.06422941136242
6206,163.552001197824
6207,106.15939044899646
6208,41.60804004798582
6209,16.567345750469872
6210,8.114991630601724
6211,4.459486427350117
6212,4.459486427350117
6213,14.210833782215756
6214,124.60473720615023
6215,373.03021171205785
6216,655.7434530488504
6217,318.39138422446376
6218,156.6440194872854
6219,169.49819036307687
6220,228.53877897062034
6221,222.33659895034998
6222,207.22772510714802
6223,220.81291519794047
6224,325.80882933793123
6225,560.4214287096319
6226,535.0007458252652
6227,335.710511741973
6228,209.97540882949792
6229,147.33594854270618
6230,104.75994922568017
6231,43.89887945280422
6232,28.874525356740897
6233,7.596693820599705
6234,0.2835915972210076
6235,4.0
6236,4.0
6237,4.4392722687054365
6238,91.71805827328203
6239,369.2654142209326
6240,643.307380565328
6241,295.095217756711
6242,163.03909744199672
6243,166.7037256158558
6244,214.9742571997659
6245,211.86488459599207
6246,203.05081858192017
6247,211.93775647957642
6248,331.5463759933356
6249,525.3436341454916
6250,502.00802997356357
6251,321.91531834457135
6252,218.73402765149513
6253,151.51802764172382
6254,114.94015723616702
6255,70.43096301714044
6256,70.94718908613584
6257,72.83545077613202
6258,50.40349975850331
6259,17.55232303274675
6260,10.085388879160382
6261,9.90130133099532
6262,13.965822490344255
6263,63.205710231822415
6264,82.36408060650899
6265,222.929281756688
6266,266.14384754860856
6267,343.6317360332191
6268,371.9380822214898
6269,389.0901667682927
6270,365.074506038028
6271,351.82839178729716
6272,383.54811471408806
6273,326.33939154106736
6274,256.2767668949738
6275,215.38783092019744
6276,176.4801161348122
6277,126.46277909019233
6278,97.86644684183315
6279,73.7972326438925
6280,94.03490160802687
6281,76.48088805323538
6282,48.722462196209115
6283,19.11764307023033
6284,9.238077906098388
6285,12.607800089123435
6286,16.169036761691647
6287,65.4089245031698
6288,103.58456679418056
6289,226.13990067200922
6290,267.94791238857704
6291,336.91715141252695
6292,404.47634784277733
6293,426.10949140283077
6294,399.95942437885145
6295,436.9692829170701
6296,447.29019595312224
6297,330.3313000007439
6298,269.3840519545082
6299,242.80620970714054
6300,186.11277397058706
6301,129.00958537142162
6302,101.74591152099934
6303,75.08069784530262
6304,35.24672350254982
6305,14.881766270692177
6306,8.356609964383422
6307,6.988795893717413
6308,16.23094265159219
6309,113.45831583484369
6310,364.36731770463035
6311,631.9292258091583
6312,300.58344916336375
6313,157.033553664975
6314,167.32301230539184
6315,226.39262044138624
6316,196.75696092732716
6317,162.08437492292398
6318,139.39803466957574
6319,242.70233788684888
6320,448.7222250761622
6321,461.48288281818094
6322,303.91930106469823
6323,182.5794720998453
6324,129.68652985435529
6325,114.46603200291096
6326,69.46535561988574
6327,57.593810584048825
6328,36.537741061858256
6329,28.28414516637845
6330,7.323423747203844
6331,10.81491131075361
6332,18.11687500048417
6333,113.57933909185195
6334,298.3557068991447
6335,215.96326469949537
6336,268.1538418427596
6337,341.61655483627226
6338,377.5293596255192
6339,367.51695798195834
6340,360.90413555838853
6341,374.6494063406501
6342,394.6117442007861
6343,350.46832188525343
6344,310.94751738677746
6345,263.53011318085254
6346,208.40292537311532
6347,142.61889563805974
6348,116.20817556872366
6349,61.3326598792928
6350,56.83413635152923
6351,11.464264563560892
6352,5.292941099968629
6353,1.6091449287919426
6354,5.348786109291304
6355,13.103914283126546
6356,107.96127521100316
6357,147.73330904501896
6358,258.76634170221894
6359,161.49182115480338
6360,104.53399090565277
6361,97.83905073933549
6362,136.67020734196143
6363,139.11163365165027
6364,116.21030068718025
6365,144.6607106879042
6366,245.87452741576521
6367,429.6513739746189
6368,388.93242936909456
6369,285.69346228116365
6370,173.6072829597398
6371,134.1268971798729
6372,83.30519021398341
6373,60.37477959675991
6374,20.3587281127064
6375,4.0
6376,4.0
6377,4.0
6378,4.0
6379,16.23094265159219
6380,105.08009773757472
6381,340.66748075654874
6382,622.3239414960414
6383,290.90745562194115
6384,171.59969438227583
6385,173.81407788667985
6386,210.61728577987117
6387,207.97396262819376
6388,208.4663538746112
6389,215.29456031040044
6390,323.7532686906981
6391,517.5862674280651
6392,496.1199391417968
6393,325.50929852465134
6394,221.58384166016705
6395,157.48769976335555
6396,116.12976338949365
6397,71.69860085668226
6398,31.50604613260741
6399,14.436408115942571
6400,8.51250536330834
6401,3.248118523775014
6402,4.540787651586611
6403,15.075603537272999
6404,112.66740718253605
6405,365.6152061116559
6406,648.0446175787363
6407,293.6633071673105
6408,156.83381626121613
6409,168.1042832597806
6410,225.0562760282984
6411,218.00678503496607
6412,202.8979111917641
6413,217.8573485926216
6414,339.8829815508787
6415,518.6153461576858
6416,491.8271447131199
6417,330.29923254587095
6418,220.62057007476517
6419,157.42549187453292
6420,122.56796774660864
6421,80.90623983748635
6422,90.7116075408096
6423,74.73746682478007
6424,44.65365113238783
6425,17.976745652175108
6426,8.341967650705056
6427,10.174233543256614
6428,11.197836007537921
6429,47.85990983630515
6430,94.21300303101992
6431,219.1028718902048
6432,170.99495152505997
6433,166.30053475133326
6434,234.35080331258928
6435,248.605304545663
6436,342.40052667252417
6437,357.3223272999709
6438,381.6116132504329
6439,252.03231232195083
6440,269.65960266694816
6441,221.1435977151863
6442,190.07016720575726
6443,131.28908699400506
6444,102.62076348778362
6445,74.48822641856052
6446,92.34685205876407
6447,70.47012534333706
6448,47.1290021293764
6449,15.690282086732513
6450,7.830569477282232
6451,8.448408661994382
6452,8.03742499407845
6453,62.8949672707268
6454,97.97727808186607
6455,223.12182328237316
6456,247.04529350425508
6457,342.65230180068795
6458,363.8873552029493
6459,370.7742530956144
6460,364.1167354329163
6461,386.85567087403933
6462,387.37263388872094
6463,324.66858859790875
6464,262.4289213015951
6465,237.9788917689554
6466,173.67218515523797
6467,125.75394145945502
6468,97.20575230864034
6469,70.89384578717339
6470,34.398535048509636
6471,13.929137658114561
6472,5.265307872790455
6473,6.481525435889403
