Id,count
5206,824.931017057189
5207,797.8313749608894
5208,533.5116785664428
5209,401.61535138410073
5210,299.11545701694376
5211,226.8587341066844
5212,135.35047008125244
5213,54.50532203101093
5214,24.664977601961713
5215,14.53789744571409
5216,13.041029953225273
5217,13.041029953225273
5218,34.8062064309414
5219,143.13123294426507
5220,422.8563931569092
5221,678.2531738518968
5222,345.32569870136604
5223,223.1973247539511
5224,246.46292559865128
5225,311.73328182689494
5226,295.44540733167963
5227,272.82879920849484
5228,294.86593224209855
5229,450.5316972095654
5230,852.4111079875836
5231,835.5591102337498
5232,615.3007973774365
5233,415.7140218539376
5234,307.7533904582131
5235,216.73478647640914
5236,148.42827058795223
5237,52.6256117623744
5238,22.307059294305123
5239,16.132921536721163
5240,13.3863569059226
5241,13.055391537121094
5242,35.15153338363873
5243,148.5702910359847
5244,447.59129131653714
5245,678.2531738518968
5246,337.1096100460048
5247,220.17037516588815
5248,241.4687753467875
5249,292.2306147887578
5250,289.62183583756433
5251,278.64033303860737
5252,290.4260927255878
5253,446.06179555577796
5254,846.4573881297468
5255,809.5140087514498
5256,597.8901256636605
5257,387.4503430046855
5258,281.10870563658295
5259,217.57439732702693
5260,148.64807583680508
5261,137.24148204497624
5262,102.45833410097887
5263,76.22880837879252
5264,33.73408449417841
5265,22.499915001516587
5266,20.197738025161666
5267,21.472550967933582
5268,55.381871514405994
5269,148.62068116259815
5270,249.90555956497428
5271,423.22221854453096
5272,485.0410574948826
5273,379.0788050952723
5274,557.8115830884461
5275,366.34007102656415
5276,502.4892916470072
5277,475.87209617566583
5278,462.28616417758644
5279,418.8775081935127
5280,283.0674338029542
5281,174.62652045624174
5282,177.54678265731044
5283,146.96699098826593
5284,100.81100600412618
5285,132.10935517997504
5286,103.7067686383518
5287,67.5278636609563
5288,23.16126588798064
5289,18.245672206066526
5290,18.615416175103583
5291,20.56469317432166
5292,70.8289241942306
5293,176.0310528987229
5294,252.21002467094075
5295,407.7167808631201
5296,498.50178542071245
5297,356.25099846950053
5298,273.6536225805507
5299,488.83974406249365
5300,230.67604989263356
5301,295.8648755407657
5302,397.233241438463
5303,286.53667634160524
5304,230.8119941617811
5305,234.7234778647738
5306,174.86483014408756
5307,155.62345848032527
5308,138.01899809741283
5309,52.92233025196992
5310,24.29116080879675
5311,16.04170494606032
5312,14.544837453571512
5313,13.041029953225273
5314,32.183639936018785
5315,154.7308620469087
5316,459.21764446326796
5317,674.1032836799313
5318,347.5239038614051
5319,218.5416382544733
5320,243.10212476047602
5321,291.5664034619613
5322,290.2152271342646
5323,280.06556709129546
5324,288.8773750217779
5325,431.885148410916
5326,846.238684153812
5327,814.6289917984408
5328,564.8562073259415
5329,414.50504396132925
5330,312.1412736017506
5331,215.6555778916936
5332,146.15787188691598
5333,49.35215890816102
5334,24.84613780279943
5335,15.47874586947792
5336,14.544837453571512
5337,13.041029953225273
5338,34.47524106213989
5339,144.1424541654846
5340,423.86761437812874
5341,617.6876204618709
5342,335.42008779800267
5343,222.37095563007153
5344,242.24471214358041
5345,293.6694621689934
5346,298.60912180674853
5347,268.09670098254384
5348,295.63201899160225
5349,432.45959529650304
5350,869.6360414394486
5351,825.6432824137188
5352,616.6258923231313
5353,422.21731372157376
5354,313.3986160923557
5355,239.26013613130522
5356,172.76589038581636
5357,55.755019169320676
5358,25.01030455465904
5359,14.883224398411418
5360,13.3863569059226
5361,13.368217150546084
5362,35.133393628262205
5363,160.49710733594915
5364,471.7229868123151
5365,675.4648874156852
5366,343.40536137100855
5367,228.43631993670203
5368,256.03166547201994
5369,309.3921548632359
5370,312.05532443109144
5371,290.23660364504025
5372,308.63588773025594
5373,483.4861664665225
5374,861.3405130255209
5375,841.5959065336554
5376,614.8528602860586
5377,416.06011742823665
5378,311.4403622542465
5379,239.04033088245237
5380,172.5460851369635
5381,54.50532203101093
5382,27.727725923627208
5383,14.883224398411418
5384,13.3863569059226
5385,13.3863569059226
5386,35.15153338363873
5387,160.16992013862833
5388,470.5159976810575
5389,679.0923782406252
5390,343.4235011263851
5391,228.43631993670203
5392,255.40722693567744
5393,300.20912653369527
5394,297.9969549035424
5395,280.53867558734254
5396,294.86593224209855
5397,441.52623993919815
5398,844.7211388256555
5399,833.8847415207483
5400,616.3403676352136
5401,421.01480843200045
5402,309.13916038991
5403,228.1046323391631
5404,149.67624702740662
5405,54.391832639132495
5406,26.134479989124294
5407,16.04170494606032
5408,14.544837453571512
5409,14.544837453571512
5410,32.183639936018785
5411,144.1424541654846
5412,417.4173350651896
5413,678.7225507973554
5414,348.2880784351655
5415,223.79374643783336
5416,250.67804308190782
5417,288.1815613087937
5418,275.30623839784323
5419,280.24993666624715
5420,285.90249400126646
5421,427.48670452068654
5422,812.9924180610376
5423,811.4424007699013
5424,616.9103494483278
5425,433.31724380510985
5426,320.01919375147037
5427,225.6886160176058
5428,162.13492098122657
5429,55.896345484790125
5430,25.739621684637328
5431,15.612541528389704
5432,12.473471066913756
5433,12.473471066913756
5434,36.6803777530569
5435,168.51199135526818
5436,503.33800558953607
5437,762.4342994738578
5438,364.1799401580419
5439,232.70388302209136
5440,261.89142768115386
5441,327.7366866474423
5442,326.03941474544655
5443,307.28599324950096
5444,327.77887613270445
5445,493.9919728200505
5446,876.9847833503651
5447,841.0138890084316
5448,569.4065531497798
5449,391.56349962590417
5450,285.3360931556512
5451,208.4263766992064
5452,138.60869453528247
5453,53.16020909666002
5454,24.835813907805033
5455,14.708733751557425
5456,14.531254075182224
5457,14.531254075182224
5458,37.60498964163152
5459,169.78193019654012
5460,489.2482645955491
5461,739.6768477219525
5462,360.11880008186404
5463,243.08567209777163
5464,260.4106574041755
5465,319.7626030787175
5466,320.08053329122527
5467,298.48674347379597
5468,319.7878557255026
5469,487.3509460427654
5470,866.8580195976754
5471,840.6677934341326
5472,607.7070115565232
5473,425.60718456920023
5474,275.41103588320425
5475,216.64119779350548
5476,145.3376597936691
5477,144.9807438898041
5478,108.53519567509143
5479,67.00458628175531
5480,33.4557902825562
5481,17.744559887864668
5482,19.785129910729296
5483,27.619126045761718
5484,77.86894479721809
5485,174.4820866237679
5486,307.03488427662006
5487,465.73770938093463
5488,556.1364383357978
5489,611.2927897904019
5490,610.524427470771
5491,586.9288755433937
5492,596.3167614489197
5493,569.1128144514888
5494,552.9916692398875
5495,478.7568601240344
5496,404.1273799466671
5497,335.111304846711
5498,265.2029946446345
5499,220.08841524274723
5500,179.10841484375726
5501,137.6244700836642
5502,107.72820171446727
5503,74.26113583279265
5504,36.945248970301265
5505,23.62771705511359
5506,25.887660570991365
5507,31.61226452307408
5508,104.64180689215151
5509,177.10578131694626
5510,320.7376346114728
5511,440.71279093557644
5512,538.3177885817695
5513,644.3425491840691
5514,671.7251025828053
5515,669.9624321827797
5516,667.477794461471
5517,630.3332397304054
5518,609.5833755858813
5519,542.4843874855529
5520,387.17855531937505
5521,298.97102384289116
5522,213.8165917235254
5523,196.01849510865054
5524,145.64624583040242
5525,53.723031619296435
5526,25.739621684637328
5527,17.97119134926263
5528,16.83309540486904
5529,12.473471066913756
5530,38.947784183631356
5531,168.95617806823876
5532,502.3453203699817
5533,767.0617791198064
5534,369.6541091378731
5535,232.46379478189547
5536,274.71110085656056
5537,327.50648749320555
5538,338.3714716945735
5539,327.53975186475935
5540,338.7028682201928
5541,480.93016285950023
5542,847.9552727781712
5543,820.4693886178485
5544,565.0652691435877
5545,379.95173706322174
5546,281.6695120962158
5547,220.51269796169836
5548,148.1862194280096
5549,51.52567925019695
5550,24.097418715650193
5551,13.824917891944313
5552,12.328050399455496
5553,12.328050399455496
5554,36.534957085598634
5555,167.71926630154093
5556,472.0382829684772
5557,754.639328174241
5558,361.76810192316145
5559,230.0700963023916
5560,261.93097076650747
5561,331.4597152978759
5562,324.68399560443714
5563,320.3196418786207
5564,346.7769799611165
5565,520.7662278017823
5566,893.1134330974027
5567,867.2032212195719
5568,616.2091782522331
5569,434.54716501612944
5570,320.6617590610269
5571,244.97244533032008
5572,172.15796310334514
5573,58.16563712858044
5574,30.588926920068847
5575,18.76338067715841
5576,17.266513184669595
5577,12.683212295669858
5578,37.55279017251314
5579,166.15952529457707
5580,489.2482645955491
5581,739.1481937585538
5582,362.8829780626839
5583,215.10509143011714
5584,259.60242803567235
5585,320.31591611457395
5586,325.5401803197999
5587,298.66713280729005
5588,319.16001569049354
5589,473.349973952416
5590,874.3987834974175
5591,843.2127566124462
5592,621.1651147423155
5593,419.1472182547856
5594,324.54858608596277
5595,158.62230677553208
5596,128.0800497624577
5597,56.205905502667555
5598,27.443489985691283
5599,17.316409829443657
5600,15.819542336954843
5601,13.657631387701382
5602,37.44755146001173
5603,160.2645160909699
5604,489.2620534823304
5605,737.9112364569339
5606,356.43286601802373
5607,241.52710315052576
5608,244.70944118006997
5609,302.0522259196165
5610,300.35495401762074
5611,290.2706043468954
5612,308.2979755192856
5613,470.07847015785785
5614,780.9762101657341
5615,787.8308211080198
5616,609.6355159419264
5617,390.4694463472272
5618,147.27290841611327
5619,118.2892954545464
5620,84.8583285513757
5621,39.087598678098004
5622,17.01622981263062
5623,3.0
5624,28.005235495916533
5625,10.030193215427495
5626,34.47427256570302
5627,143.9253916709955
5628,426.22849560826296
5629,707.3833473693023
5630,348.0139473671189
5631,201.04550084772305
5632,229.18692431123307
5633,314.18596073337284
5634,312.48868883137703
5635,294.7868318702071
5636,312.56401743537253
5637,479.0855957299155
5638,862.5060629781533
5639,836.1548809017711
5640,609.3720811275972
5641,404.5605626977417
5642,299.2602054318516
5643,213.68382909927686
5644,152.21964361705037
5645,140.74214487643758
5646,109.37421521362776
5647,77.19619310179827
5648,37.17934238669611
5649,20.06596662294217
5650,22.799482901712167
5651,30.32659701925849
5652,78.7164316976466
5653,169.84577460594144
5654,311.61480481769
5655,438.05375199068345
5656,530.4140173975102
5657,664.312263137185
5658,663.7743896181229
5659,663.3233445614119
5660,658.0714608283846
5661,611.4946137271734
5662,625.2042928924039
5663,492.40355294571634
5664,363.99140626651604
5665,287.49988703303546
5666,225.54588371544048
5667,162.24274168169234
5668,154.12881799714933
5669,132.868198803789
5670,106.30143866215849
5671,70.76323884253006
5672,35.2941909607837
5673,19.582960566092154
5674,19.948647161384674
5675,27.782643296417103
5676,75.04707407816682
5677,154.96887848693422
5678,315.5544994882942
5679,446.56100476943226
5680,564.421527319575
5681,664.312263137185
5682,662.2590369795282
5683,658.4454109903712
5684,691.8715888327914
5685,642.9158313777916
5686,642.554721177368
5687,480.087220246011
5688,292.87684185424035
5689,215.7547308492769
5690,190.0843218315624
5691,151.37273095731416
5692,123.00315268373306
5693,132.3495175061361
5694,107.02042219084923
5695,73.32789483094292
5696,36.47725244848088
5697,21.12392864882822
5698,21.382109296601936
5699,32.594758721854845
5700,78.59435912117245
5701,183.80179119627712
5702,313.8532882229928
5703,430.4807557054321
5704,527.5790561530766
5705,608.2392796439108
5706,629.930876106472
5707,633.2823969060579
5708,618.4982189147263
5709,600.1777800063567
5710,623.3791122696795
5711,508.9984963294165
5712,354.0745918530293
5713,281.8345774189914
5714,206.62954725944783
5715,154.50489025396044
5716,135.59834468569716
5717,130.21573922579142
5718,102.3033189522947
5719,71.09916759687084
5720,37.34437568380638
5721,17.77412908884629
5722,26.989953039301863
5723,36.75155543789071
5724,90.74187014737319
5725,163.47896588767082
5726,297.9494482776506
5727,426.0205853770233
5728,527.6447229121584
5729,658.5439612911139
5730,669.4031905066473
5731,670.6819557329106
5732,658.6606784789283
5733,628.1800261199793
5734,572.8109031824786
5735,508.9984963294165
5736,372.9804672876501
5737,259.76466245608094
5738,180.35825730507233
5739,160.7803187064373
5740,136.60162696507197
5741,56.364873772220655
5742,26.204006110636232
5743,17.182800416442443
5744,21.803930699887577
5745,18.403354292921787
5746,36.00064375358744
5747,157.66433519917948
5748,420.05767568542535
5749,761.1397103239491
5750,365.11785021277547
5751,236.38320962437498
5752,288.41342409238604
5753,348.41490611256023
5754,353.8630686427904
5755,358.2623659567669
5756,360.6044758523708
5757,521.7884667766203
5758,820.5293749441894
5759,671.5868359663464
5760,526.1514742412813
5761,364.0269341698387
5762,249.72762719583093
5763,188.83591362069347
5764,128.4869328899234
5765,48.15206578184016
5766,27.593710885891557
5767,14.690905364163527
5768,15.656642118636958
5769,15.511221451178697
5770,38.565240139375724
5771,159.9632735255968
5772,444.627514185013
5773,723.9809531920938
5774,369.59945931497845
5775,238.56727400702303
5776,264.1874417380773
5777,319.8572665629986
5778,320.16618261607056
5779,330.65834707193625
5780,366.0956721620061
5781,503.6697637185805
5782,815.0659694707734
5783,733.5780666144628
5784,564.7903220204374
5785,365.7076213033592
5786,260.5727011603047
5787,205.13299469699774
5788,143.03166430667508
5789,59.172910952438954
5790,32.08618058992766
5791,21.959100433680035
5792,18.66053588473918
5793,18.66053588473918
5794,39.48985202795034
5795,172.03905671057413
5796,467.0033918226163
5797,617.6474235476558
5798,368.2322425687055
5799,213.33110004753615
5800,257.87021676707167
5801,333.5152948205883
5802,329.4272441761202
5803,364.6851939142502
5804,361.864821349364
5805,545.8061727533955
5806,791.5413893610556
5807,735.1102137557958
5808,557.3115009878461
5809,392.31399807609057
5810,297.81622217742415
5811,232.01228093851657
5812,131.54721502345956
5813,60.14016375478555
5814,31.530080938213363
5815,21.959100433680035
5816,16.349419435602663
5817,16.349419435602663
5818,33.648971281063034
5819,146.6034305042281
5820,401.26688303896066
5821,617.6474235476558
5822,324.291741386389
5823,180.04168430576232
5824,195.2455616632614
5825,262.9690506940456
5826,261.2717787920498
5827,281.8611447135088
5828,328.7241898906741
5829,436.66379857625213
5830,685.5470649078981
5831,344.5287633478945
5832,340.0372871801342
5833,244.43482517907267
5834,188.7317380487248
5835,163.99904749535423
5836,112.21911879782928
5837,53.64305399535395
5838,23.723462899275496
5839,17.846286928091477
5840,16.349419435602663
5841,16.349419435602663
5842,33.648971281063034
5843,150.5178195596184
5844,405.181272094351
5845,603.175941006153
5846,314.96963668147606
5847,183.10603865061452
5848,223.9685228432697
5849,288.33954804823105
5850,281.66264039758164
5851,294.01266598956556
5852,314.2255061186268
5853,409.1935771709706
5854,542.4955383442177
5855,442.8994518567964
5856,283.49100536210887
5857,230.29510880269092
5858,224.03921932749338
5859,164.53493512307563
5860,131.85904133640375
5861,123.37560101947277
5862,94.85554324583383
5863,63.001452277427056
5864,31.72000150545006
5865,19.554659878906175
5866,18.052264620106975
5867,23.906146243166965
5868,73.0500719639258
5869,182.91798884745887
5870,282.62382259303297
5871,395.64358554102427
5872,512.9365423619614
5873,634.728632387361
5874,656.7461249647589
5875,630.3771328791419
5876,589.0302369618489
5877,543.2527739250822
5878,532.6692819003426
5879,463.1070873644739
5880,310.29592957606764
5881,242.26998835334376
5882,184.51170689405123
5883,147.65582849760128
5884,117.57945256752623
5885,120.7512353791608
5886,99.41955191205761
5887,70.84091179287792
5888,36.758968656016194
5889,21.04773826132465
5890,25.921599924231348
5891,35.18583778428658
5892,92.88685979422002
5893,182.22925553511388
5894,302.41268328877084
5895,396.1627239831774
5896,508.35235733475906
5897,561.5604185788463
5898,550.6500534849573
5899,564.5048177177764
5900,562.7352074546511
5901,406.16046052109743
5902,362.63659034331954
5903,205.59130005746857
5904,187.32128500750107
5905,148.6172461236226
5906,108.97194662745044
5907,89.94662664795862
5908,56.30477308734497
5909,23.051489879088553
5910,156.54218159946558
5911,140.61870065295145
5912,119.05225714969157
5913,233.7218263655858
5914,421.5697162589969
5915,392.2185211420112
5916,485.3098116252852
5917,224.94144486721177
5918,168.7231256822178
5919,151.85542224027026
5920,103.1053659805591
5921,45.46952126549491
5922,22.959051467783247
5923,13.810515994836141
5924,12.924201830675926
5925,7.531411801373461
5926,30.536141424600302
5927,137.08958912337917
5928,370.89167477860764
5929,671.0878678634482
5930,352.02571039789626
5931,182.82844967691986
5932,190.54672722517603
5933,275.1095461842076
5934,279.89577244409224
5935,242.64250979903605
5936,284.0445331367417
5937,379.98378826937363
5938,641.4280819911834
5939,604.4697647800572
5940,447.1483374003781
5941,296.0446932478287
5942,209.12923720381164
5943,171.5382385811907
5944,118.3344530542801
5945,48.55491148628355
5946,22.30341830700769
5947,13.690947456070552
5948,11.251862099454922
5949,11.674010963713057
5950,29.960313434342556
5951,146.05824192395278
5952,399.30080629407524
5953,662.044708842906
5954,341.9911916231585
5955,188.52746730787604
5956,198.1699634112147
5957,248.31016254674373
5958,254.91406907386698
5959,235.54984016239936
5960,278.6989210966677
5961,367.3580556184888
5962,551.6462010951492
5963,529.0576278017862
5964,398.886765667724
5965,261.0752534565044
5966,208.78934179015184
5967,174.56165433076168
5968,108.99392689873729
5969,47.350055942849586
5970,23.2456361711345
5971,14.61843140759883
5972,13.121563915110013
5973,13.121563915110013
5974,28.570481075255636
5975,135.55322902161652
5976,389.54619789666
5977,638.390373449615
5978,339.51068194655903
5979,195.37230607036386
5980,207.38209709795225
5981,265.78676155472544
5982,270.06677504328337
5983,277.1911791655532
5984,298.96532616068794
5985,377.8766696868842
5986,597.0356481177693
5987,566.8529122266725
5988,396.6688748699195
5989,260.1380579172446
5990,208.33511413378767
5991,165.00428990676718
5992,113.20857993124363
5993,87.05382860875352
5994,54.55144737862806
5995,26.824564921866504
5996,14.342718745827563
5997,12.451472630925652
5998,19.723350559749104
5999,35.58792767692574
6000,144.88050065737139
6001,227.33160878366974
6002,330.0430285990186
6003,295.36753503431663
6004,394.4522477246456
6005,441.59642989847134
6006,497.2545074801586
6007,503.23143728333696
6008,505.7566541899235
6009,485.15243583679853
6010,468.9544318402438
6011,351.7432006892165
6012,262.82779137721286
6013,236.25528104370338
6014,163.55584089209293
6015,134.88471575649652
6016,103.41254792981724
6017,45.6412888683588
6018,20.72022888125688
6019,12.965428616561667
6020,12.178509106001975
6021,10.529473739772742
6022,29.944742576762803
6023,136.92749052312368
6024,391.53908960507374
6025,642.3380672369751
6026,324.24427761914313
6027,182.49751532669632
6028,207.38209709795225
6029,255.4762014578411
6030,282.8761698557832
6031,286.4908859132561
6032,291.5005583294373
6033,417.2287307824765
6034,660.221229506651
6035,585.7767381075253
6036,447.50725030963616
6037,326.0637059224998
6038,235.800373763372
6039,158.97676220969413
6040,100.39425592863296
6041,121.31941424632967
6042,84.43530842213623
6043,53.139904265803004
6044,23.510788970291618
6045,13.652058099293283
6046,15.227742319999106
6047,18.291391774674366
6048,53.01314076304827
6049,106.1404121004536
6050,235.27067929123535
6051,279.33342791453305
6052,354.59315928527786
6053,410.393412351103
6054,459.2314356609785
6055,414.47986853413477
6056,407.0710564053773
6057,403.00845384824237
6058,348.4409570631612
6059,294.2670878565451
6060,241.26010014095303
6061,188.8421392369455
6062,143.36999376003166
6063,110.39799794446321
6064,90.09111993086583
6065,101.86457205285699
6066,85.60818682611803
6067,51.42029943945291
6068,23.28568595033216
6069,13.200394177698428
6070,17.585444679024008
6071,20.649094133699272
6072,58.030128980073286
6073,110.78599595539107
6074,234.46626357209982
6075,286.18006141664785
6076,365.2808749016217
6077,417.9714322525556
6078,414.0964760258979
6079,412.0039304496734
6080,417.15300065759106
6081,417.3794397028002
6082,351.6593302653047
6083,278.52822278847077
6084,262.75980250240764
6085,202.09046141091997
6086,158.72645278271932
6087,125.48713883238597
6088,96.38240012343759
6089,41.36764173339141
6090,19.983639036153765
6091,12.228838771458545
6092,11.239421721701868
6093,10.731971278969727
6094,27.78825676780143
6095,133.45757722971942
6096,394.5592641080918
6097,657.8225856704735
6098,336.8943624109156
6099,183.20746330862542
6100,215.86067543574765
6101,269.7180988174601
6102,268.02082691546434
6103,262.0520785483901
6104,276.72874713358146
6105,384.66679563739507
6106,618.1099645124401
6107,552.5175679517431
6108,391.0230322206241
6109,266.4906495331319
6110,202.17932253706982
6111,160.30386413693583
6112,107.31748552587894
6113,43.95621751847744
6114,21.44574772076576
6115,12.67620034200329
6116,9.816490967337376
6117,2.29626445571019
6118,24.485253530857545
6119,135.3177609383076
6120,198.23806175264775
6121,337.5679890687649
6122,316.07189331214425
6123,92.6937498635611
6124,98.079085274261
6125,135.9668893309059
6126,134.90855563507327
6127,118.346136482396
6128,198.46433145326344
6129,329.3974850513809
6130,519.8713149813665
6131,417.4141331353191
6132,348.7518243089248
6133,237.99564590581167
6134,178.69994825484628
6135,144.54501201835154
6136,81.04039781263585
6137,58.3299528151013
6138,15.516074136356952
6139,7.76127387166174
6140,9.269791239643336
6141,9.066159049107203
6142,26.845011077004564
6143,131.4879467476609
6144,380.40153504442543
6145,640.7774436682809
6146,318.71071071097293
6147,176.6414104371883
6148,193.0230689778108
6149,234.75108053007196
6150,246.79792991189444
6151,223.36126212004217
6152,235.67563984732467
6153,355.36616151968883
6154,584.9871318722044
6155,555.5829882722928
6156,386.30338647739154
6157,264.4788710664584
6158,191.07934328855663
6159,143.86603799098455
6160,101.33138307764615
6161,40.65769375146228
6162,19.27369105422464
6163,12.228838771458545
6164,10.529473739772742
6165,28.498204749730554
6166,133.45757722971942
6167,386.46416217965117
6168,639.7293169022369
6169,326.3143403156876
6170,177.78475909634423
6171,212.0467768682
6172,243.48593713605206
6173,251.41975503581034
6174,230.14367847389605
6175,239.98784482961756
6176,366.48069493592027
6177,585.190527944216
6178,556.0684607113175
6179,360.088062803889
6180,256.94278195102765
6181,182.40276384611556
6182,147.285569491142
6183,111.13375260252964
6184,40.65769375146228
6185,19.27369105422464
6186,13.675376598490793
6187,12.178509106001975
6188,10.731971278969727
6189,28.498204749730554
6190,132.79326371014136
6191,378.4898940612757
6192,649.5280039014998
6193,318.16838015670714
6194,177.34454047662615
6195,188.47249747667493
6196,249.65387503799838
6197,246.0144561477988
6198,233.4403531868421
6199,297.3228899317469
6200,379.9806540055728
6201,576.1832161760943
6202,544.101908449434
6203,380.05048958020535
6204,263.4092043250108
6205,192.93468847060478
6206,159.09744096121477
6207,103.76847356012247
6208,40.45489711612619
6209,18.21033033701947
6210,8.894175778138077
6211,7.445067453923289
6212,7.445067453923289
6213,21.630360088749768
6214,131.18971482369318
6215,373.9314351037279
6216,646.7796656776363
6217,313.9535514624744
6218,166.25402963859963
6219,172.06259353381483
6220,218.13542613525345
6221,216.17418511473156
6222,208.04535936644686
6223,216.76550162416632
6224,334.43628689066463
6225,542.0554681849709
6226,522.3530733327957
6227,337.2461598345002
6228,212.97096551355116
6229,149.42005745174706
6230,99.48444507094625
6231,56.10354837703032
6232,18.70547641129049
6233,0.4181554504369237
6234,7.096950351821691
6235,5.600082859332874
6236,2.360836507185439
6237,12.552706222079195
6238,121.15093930615447
6239,378.13044294191843
6240,648.2059502080109
6241,294.3963471707497
6242,165.10980603953752
6243,177.36896307553278
6244,210.86871855326302
6245,211.08942623966863
6246,202.96060049138393
6247,206.75132199280935
6248,332.7671140595353
6249,519.1861640689025
6250,498.68868849140637
6251,332.27136834521593
6252,227.8850908028732
6253,162.75458162408054
6254,121.7512024013103
6255,77.72424230684823
6256,94.72192210423778
6257,78.25361069840565
6258,44.221705082086444
6259,20.34795078699139
6260,9.075322047755575
6261,15.21589206310222
6262,10.817372172129511
6263,59.48355180340281
6264,99.74116762688143
6265,217.7269345573385
6266,267.78706860480565
6267,335.3023157783261
6268,379.3335239164847
6269,399.5467351147788
6270,379.470102120704
6271,370.43722209082455
6272,382.14293370456113
6273,333.9533916650902
6274,271.1282420251481
6275,215.28534582921702
6276,179.24909625574455
6277,128.81263125337662
6278,94.23065598748757
6279,73.42364644281045
6280,96.66031405581185
6281,78.27616264724132
6282,50.600429852750935
6283,19.42458293891537
6284,9.339291166281647
6285,14.813729484229636
6286,11.919486335827402
6287,60.585665967100724
6288,95.8258151574187
6289,219.04826149495796
6290,267.8404388624977
6291,334.68873930272247
6292,404.45077468776066
6293,432.3489547583954
6294,411.04685342213327
6295,437.6139552739996
6296,434.2089637530447
6297,339.3483408335208
6298,277.37630806442684
6299,247.8479922957386
6300,187.76622928611002
6301,133.95199073780788
6302,97.48758844524977
6303,78.56419689938784
6304,36.169517293833934
6305,16.64668678638954
6306,8.891886521694317
6307,7.90246947193764
6308,20.56993394031169
6309,120.2874037138107
6310,366.38212009950144
6311,607.5852133467566
6312,293.26362656572337
6313,163.24205389439976
6314,169.40237370737765
6315,212.62019903240346
6316,139.18965897638122
6317,120.48088352936512
6318,117.96776263958505
6319,234.2289761267557
6320,418.1968147370324
6321,395.89601758039106
6322,263.6549448161763
6323,166.54387292839493
6324,105.49517970862586
6325,113.91150247552481
6326,50.672349978536104
6327,66.71590199833128
6328,43.72406718681597
6329,25.47145000398093
6330,9.410393928523678
6331,9.308567892968387
6332,10.257935490018667
6333,111.9268021743781
6334,291.73244411910173
6335,214.96504403160452
6336,289.88109789585644
6337,334.81682390477
6338,360.19946785792473
6339,382.50693767992095
6340,372.6094886855527
6341,371.75543166794995
6342,380.01000880162627
6343,350.2187401472612
6344,308.24449071692226
6345,247.33335160567182
6346,198.0887900167937
6347,129.70905384794082
6348,102.16094620104569
6349,65.00578321047415
6350,57.56149019227499
6351,12.325625297877098
6352,4.570825033181876
6353,2.433534900707771
6354,5.834880931797209
6355,17.201291450521268
6356,118.31163967426453
6357,163.50506555672916
6358,286.47173572346554
6359,158.6555162945748
6360,86.58763548481244
6361,93.40483152711529
6362,133.4229356545807
6363,118.58709301441378
6364,114.31016607622671
6365,117.16439866713965
6366,233.42561215431027
6367,416.7257312937022
6368,393.84492764691777
6369,265.46118198321784
6370,163.855000861012
6371,140.25911603733823
6372,76.92539240272754
6373,53.91629929179338
6374,46.57284543324041
6375,3.0
6376,3.0
6377,3.9716604769207304
6378,0.4784899452370521
6379,20.60813024327259
6380,122.16315958056904
6381,345.965637239558
6382,627.9376459510518
6383,302.022856490214
6384,172.11118249715165
6385,170.81929067884636
6386,214.30131250499375
6387,212.6040406029979
6388,197.77890533612256
6389,204.37744363174534
6390,329.7717915418137
6391,519.8251022750658
6392,500.50000300520253
6393,333.4740959588918
6394,230.5208208918334
6395,156.13410365274413
6396,118.16609489709981
6397,74.1391348026378
6398,33.16400130314516
6399,15.41053624710408
6400,7.203367155332014
6401,5.987042360381389
6402,6.991029921782741
6403,20.66887211387708
6404,119.04986049900438
6405,372.32180724298297
6406,642.3146641143636
6407,292.39751459355244
6408,161.46817949118983
6409,169.06603770831643
6410,213.94475420183724
6411,212.2474822998414
6412,204.1186565515567
6413,213.63660259822112
6414,345.8694964962916
6415,522.8677641396409
6416,497.20307547265475
6417,330.54390878081534
6418,219.1687821391485
6419,155.71552137658006
6420,121.54747430838123
6421,80.52894362564372
6422,95.5375235959781
6423,79.51225431248258
6424,49.851390326446804
6425,19.42677493302793
6426,9.373289301036168
6427,13.875546198224768
6428,10.68691522268981
6429,47.063962507662474
6430,80.25047317972114
6431,207.5474346517304
6432,158.4955523074817
6433,154.07706009291635
6434,228.05260141232804
6435,238.80007079183986
6436,340.84666321540686
6437,353.4568886519794
6438,382.45099191348487
6439,258.9428308115328
6440,263.30961200568385
6441,213.0990375508267
6442,175.39095729684746
6443,123.17090462536684
6444,97.26298113239578
6445,74.9608665338018
6446,95.31657369563538
6447,76.8042137558433
6448,47.86374425531111
6449,17.68866492899128
6450,8.308964811644879
6451,10.916900411423182
6452,9.630556916057925
6453,59.05373492516166
6454,99.91001508292338
6455,217.7269345573385
6456,267.648048247597
6457,336.9420215720051
6458,379.3335239164847
6459,378.79565039742266
6460,369.0860572182701
6461,383.8408643504616
6462,382.14293370456113
6463,333.9533916650902
6464,260.42334009381557
6465,234.1615650237618
6466,175.47530891951033
6467,130.2456337286609
6468,97.00513253055664
6469,72.81090377503152
6470,33.82672072707233
6471,14.303890219627926
6472,6.784637438441885
6473,7.656979925583999
6474,6.79920795008656
6475,15.18737123094591
6476,119.26678846084783
6477,376.4067711909323
6478,609.9851530790605
6479,293.26362656572337
6480,161.33030390195935
6481,169.13840458885159
6482,203.63415007698535
